-0.2196242	0.16023155	0.19072375	-0.19293232	-0.21089251	-0.16510098	-0.13130814	0.16277708	0.22207646	-0.20105712	-0.16939585	0.20738192	-0.14781556	-0.20504431	-0.12906347	-0.1552759
-0.25640702	0.1963617	0.15016545	-0.19898492	-0.25765994	-0.17870241	-0.18909137	0.23588423	0.22581442	-0.18705446	-0.21418428	0.21230234	-0.21604528	-0.21800269	-0.21538554	-0.21253796
-0.094446264	0.095929265	0.08699708	-0.113703854	-0.05488448	-0.13380828	-0.099603504	0.10419512	0.07810038	-0.096419156	-0.090143554	0.046345517	-0.06425941	-0.13380079	-0.13393983	-0.05720773
0.053368352	0.005220317	-0.064834885	0.046481743	0.08315557	0.060928196	0.046681505	-0.023764968	-0.05152166	0.09130232	-0.009130271	0.0023989133	0.024825716	0.011877622	0.07468004	0.026215317
0.036885034	-0.050322253	0.027794227	0.049807582	-0.011296703	0.012450094	-0.010603402	-0.048197027	-0.035626404	-0.0075760195	0.044160694	-0.0057598376	0.048152927	-0.021977274	0.05240952	0.012939372
-0.07367808	0.01616517	0.0041417	-0.07436312	-0.003312577	-0.06707819	-0.044572156	0.088300765	0.021594865	-0.038325366	-0.011216907	0.045941155	-0.041453045	-0.05195257	-0.040512808	-0.05619303
-0.11038847	0.15016642	0.10347285	-0.15322703	-0.120793164	-0.06693469	-0.13849674	0.07088207	0.14038928	-0.09959179	-0.07367548	0.06907003	-0.14024502	-0.14084691	-0.08840068	-0.1175672
0.011514036	-0.023953192	-0.00018581704	0.028567381	0.0050689094	-0.0010314774	-0.0114141675	0.03283052	-0.02294327	-0.030338487	-0.01721653	0.027844826	-0.01339452	-0.005633146	-0.02371674	-0.026840044
-0.1801546	0.13716245	0.20988485	-0.17714044	-0.18308817	-0.18256034	-0.16672564	0.15258062	0.20494254	-0.17157398	-0.17172255	0.2060273	-0.16642343	-0.14876062	-0.12867372	-0.18336715
-0.14465915	0.21714814	0.1823459	-0.16017267	-0.22546667	-0.16402614	-0.20091847	0.13543065	0.18363856	-0.20274033	-0.18570429	0.14686568	-0.15678665	-0.16036536	-0.19921832	-0.19598015
0.049421094	-0.079418145	-0.113219	0.09066031	0.102484375	0.0719773	0.05110028	-0.019940801	-0.069657505	0.07028433	0.08896032	-0.022935774	0.06890215	0.08167113	0.061652396	0.03256734
0.06077219	-0.08096583	-0.029853936	0.061442293	0.06899198	0.07535074	0.081272095	-0.08945479	-0.043010645	0.046797063	0.0013715232	-0.056300983	0.074301735	0.032803975	0.016197931	0.044591215
0.004159294	-0.06290376	-0.046338808	0.08362936	0.015355452	0.02515712	0.04955366	-0.09147483	-0.064229056	0.10028398	0.018493483	-0.020411903	0.09122318	0.017130047	0.09848284	0.01614212
-0.16165696	0.21917696	0.23385243	-0.16313873	-0.18999675	-0.22605212	-0.18618889	0.24565028	0.25152346	-0.22891474	-0.17231418	0.23793556	-0.21551457	-0.2181566	-0.15326604	-0.23712084
-0.15444379	0.11884478	0.17976965	-0.18681887	-0.14777169	-0.17697266	-0.14196023	0.18595807	0.20338793	-0.11367947	-0.15647542	0.22192778	-0.13198921	-0.20791861	-0.15150583	-0.19130749
-0.0770297	0.027811565	0.035123207	-0.067823336	-0.102109715	-0.08393092	-0.07174685	0.093095146	0.02296268	-0.08135728	-0.08099715	0.061380826	-0.048070278	-0.02058285	-0.06782473	-0.03949639
-0.044322312	0.067995995	0.071436025	-0.011538968	0.020604663	-0.04857938	-0.061754283	0.044179052	0.05794997	-0.027534215	-0.0333635	0.0010140067	-0.04437537	-0.058950454	0.012923623	-0.03145085
-0.023471983	0.0016935241	0.053543203	-0.08732901	-0.02953355	-0.015272737	0.007841919	0.069955	0.023395186	-0.03205108	-0.034304816	0.021391768	-0.08138895	-0.09463006	-0.028920516	-0.044375747
-0.071569175	0.119791284	0.10886376	-0.08012423	-0.12641576	-0.062304553	-0.13179211	0.11350777	0.104458414	-0.120144255	-0.09212911	0.053610742	-0.10008132	-0.057499234	-0.08813067	-0.08358594
0.02200544	0.0025600619	0.058435507	-0.010851703	-0.0022266256	-0.045513596	0.032068375	-0.017520312	0.01987431	-0.051708438	-0.023832096	-0.03201636	0.014011994	0.014468046	0.005000537	0.014989173
-0.009011677	0.052887715	0.07994404	-0.011795443	-0.026289476	-0.058865577	-0.075591974	-0.0070855822	0.062284343	-0.061469987	-0.004760984	0.07927349	-0.051210962	-0.01131282	-0.080765955	-0.06258895
-0.13096015	0.11746022	0.142863	-0.10674936	-0.1485711	-0.087401435	-0.10093543	0.08376886	0.09663969	-0.1063745	-0.12801614	0.12411382	-0.08241965	-0.13016443	-0.08194236	-0.097857326
0.035075787	-0.1039613	-0.014909109	0.071134314	0.01775425	0.07462357	0.06467701	-0.03944233	-0.09954385	0.091761634	0.036954015	-0.06306146	0.07318789	0.013467782	0.10185385	0.035786234
-0.07407449	0.13758543	0.15147473	-0.10381359	-0.09324487	-0.13427117	-0.14251108	0.13243516	0.07348943	-0.15540051	-0.12601043	0.16207795	-0.06690433	-0.06781504	-0.13757503	-0.16548227
-0.17800923	0.1413357	0.18328097	-0.17867626	-0.13009219	-0.15097025	-0.09994854	0.1893829	0.20596708	-0.14052618	-0.15188827	0.13185477	-0.18700047	-0.13942698	-0.15711804	-0.1514417
-0.10498972	0.03707474	0.10593919	-0.04268186	-0.11916844	-0.13014276	-0.09717396	0.105247006	0.13605984	-0.046813354	-0.13188379	0.1276885	-0.07329167	-0.08253632	-0.06864774	-0.116626665
0.06476073	-0.015778951	-0.060944725	-0.018140761	0.049874164	-0.0014043801	-0.032425694	-0.0028655033	-0.0053382814	0.0014480852	0.064685844	-0.045436196	0.010138155	-0.013698808	0.0058454564	0.0067973183
0.22393337	-0.24139248	-0.15125926	0.18253733	0.235307	0.187259	0.18859267	-0.17591287	-0.24332355	0.19076066	0.15625454	-0.18577552	0.18806846	0.22593194	0.17793478	0.1534504
0.07740782	-0.13916515	-0.13142443	0.07691528	0.106790714	0.15191326	0.15505593	-0.10922238	-0.11033472	0.13787632	0.10514865	-0.05816908	0.08669518	0.09348652	0.1472095	0.11542322
-0.03435544	-0.023423538	0.037954956	0.044966128	0.03726647	-0.041297533	-0.014423817	0.019693324	-0.03265372	0.0040373816	-0.004387767	0.00991467	0.040465087	0.038560465	-0.032937754	-0.028840384
-0.07153826	0.03269408	0.009940078	-0.043479044	-0.07957909	-0.03715993	-0.018041302	0.10347151	0.106472485	-0.06359605	-0.06744421	0.03384071	-0.030560657	-0.025061931	-0.08912665	-0.067517035
0.21030241	-0.1460294	-0.1792358	0.20376317	0.13739213	0.118549556	0.15994386	-0.14509243	-0.16763882	0.14093994	0.14259093	-0.21009137	0.12846583	0.19939652	0.12004557	0.12331928
-0.11665841	0.13700393	0.11492293	-0.084177755	-0.06668743	-0.14322455	-0.05902249	0.08994085	0.115517706	-0.064583905	-0.11771078	0.079860136	-0.14787698	-0.12634455	-0.10924921	-0.1014451
0.116822205	-0.10816439	-0.06265938	0.064789005	0.020910252	0.05061348	0.082125634	-0.021003751	-0.026620772	0.08467397	0.08252101	-0.05783663	0.028995905	0.02104413	0.11311865	0.02198053
-0.012768834	-0.06379258	-0.06469097	0.06295514	0.043635987	0.033758983	0.067642115	-0.044357687	-0.026655365	-0.027046194	4.4709683e-05	0.01611238	0.06965131	0.06135015	-0.01278001	0.018250287
-0.12825699	0.1237561	0.115258284	-0.1616169	-0.13530405	-0.12242302	-0.11355524	0.075259715	0.081978984	-0.09631488	-0.13011111	0.16885738	-0.09375936	-0.15459509	-0.072878145	-0.14517918
-0.052844107	-0.0052508926	0.06757784	-0.010332528	-0.08184333	-0.03610873	-0.0693564	-0.009255967	0.06791742	-0.058827102	-0.02110624	0.04015235	-0.032661114	-0.027259845	-0.07522171	-0.07695683
0.046830874	0.005804992	-0.0061963713	-0.0028570162	-0.04799102	-0.0063111624	-0.008155304	0.049493987	-0.036387876	0.00725063	0.021595001	0.020490546	0.033412494	0.028050743	-0.024271734	-0.005095699
0.06683164	-0.016805358	-0.026562259	-0.0034984257	0.050877996	0.007002439	0.03466271	-0.08020599	-0.041831736	0.04273782	0.050892707	-0.01183173	-0.0057954853	0.081682906	0.012772544	0.060856573
-0.021185972	-0.026255008	0.036452547	-0.026751943	0.015957199	-0.061916225	-0.014851889	0.030622615	0.01994691	-0.024574526	-0.0456323	0.056354187	-0.062025942	-0.030371482	-0.030510629	-0.05146138
0.029578974	-0.080746815	-0.068862095	0.07897735	0.015124589	0.01950549	0.07608968	-0.014953857	-0.09715245	0.06575731	0.09528895	-0.015092276	0.004433502	0.010968066	0.018535146	0.005004926
-0.009587013	-0.0004143919	0.057039183	0.011675246	-0.0013780714	-0.022761898	-0.029841973	0.0593508	0.034478676	-0.027896462	0.0074141086	0.061022017	0.0043317857	0.009521213	-0.025964992	-0.027940327
-0.1565868	0.11884227	0.11324713	-0.17982976	-0.10211734	-0.16319765	-0.10613292	0.16401628	0.16197911	-0.13753979	-0.14398347	0.15800454	-0.18673976	-0.19059844	-0.17945985	-0.18080899
-0.12937626	0.12625158	0.16671129	-0.20558092	-0.17201681	-0.14377478	-0.15754896	0.1302427	0.20412761	-0.18474679	-0.17200556	0.15699193	-0.17876084	-0.12035601	-0.15642129	-0.12086173
-0.012333306	-0.034748405	-0.05392195	0.009815563	0.037341893	-0.009492089	-0.00843331	-0.028586967	-0.042575732	-0.0008214349	0.008493545	-0.028216977	0.058412664	0.006263256	0.002628129	0.07409534
-0.04940277	0.05740848	-0.018776512	-0.014371821	-0.051885743	0.008319092	-0.021177197	0.03352904	-0.005008191	-0.062271435	-0.070602335	0.008726026	-0.039698277	-0.05697601	-0.030640455	-0.058422774
0.1655108	-0.08591142	-0.120292924	0.15399669	0.111997016	0.14203747	0.09665665	-0.13107781	-0.08972185	0.09208836	0.08451579	-0.16312055	0.13375667	0.1719786	0.15350802	0.08705987
0.071740694	-0.11351134	-0.03934719	0.03041834	0.038058158	0.012896935	0.023494408	-0.09410619	-0.077309154	0.04666743	0.069262266	-0.08041608	0.04485561	0.090753965	0.11288358	0.058691073
0.0026810672	-0.07029774	0.003573971	0.031152565	0.08474503	-0.0124631515	0.03449703	-0.05380869	-0.03684968	0.0814944	0.040638752	-0.017790668	0.09202758	0.08461928	0.041033782	-0.0015673402
0.16812728	-0.24761179	-0.15199181	0.2167081	0.16793093	0.21024202	0.15662104	-0.23992813	-0.23825298	0.18150929	0.21958588	-0.23280978	0.17065623	0.21221186	0.1647926	0.23727319
0.07926829	-0.012122548	-0.011702176	0.079661205	0.09982652	0.047413766	0.013840614	-0.073677585	-0.09200518	0.054649457	0.04657482	-0.0813602	0.08609648	0.005793461	0.024353676	0.06729288
0.08418765	-0.061820988	-0.087991044	0.11558134	0.10983188	0.07558853	0.122236334	-0.031539936	-0.043544594	0.07690592	0.08758311	-0.032453127	0.08101317	0.05095838	0.06971552	0.029778557
0.03972646	-0.045249738	0.02340084	0.04355423	0.04227578	-0.020872325	0.0425003	-0.009306001	-0.023153223	0.014997006	0.047122046	-0.013086833	0.01368366	0.0028024567	-0.01443522	0.005081512
0.20392895	-0.18242882	-0.18145616	0.19026163	0.2373942	0.22150102	0.19669977	-0.19171683	-0.24702969	0.22494154	0.15392327	-0.22685222	0.2101202	0.1521685	0.23655237	0.17094378
-0.051071502	-0.03321005	0.008962325	-0.008345124	-0.023734363	-0.0039116284	-0.0067999936	0.048192117	0.034429424	-0.02126273	-0.030296918	-0.044260547	-0.004732825	0.020574262	-0.020034779	0.02463118
-0.1762476	0.11782484	0.1686342	-0.19458868	-0.13027371	-0.1637538	-0.1928966	0.16070239	0.17779988	-0.13269003	-0.13291186	0.16894689	-0.12900089	-0.15111804	-0.11732824	-0.15030994
0.09087508	-0.06384339	-0.04770596	0.06399996	0.095159754	0.0729083	0.03288437	-0.035049833	-0.054504167	0.0756832	0.07790036	-0.08510433	0.05977204	0.055843066	0.06556762	0.025856059
0.12514074	-0.11538307	-0.06132097	0.13498785	0.14144169	0.11009899	0.06331999	-0.059081506	-0.07052901	0.14593491	0.13647084	-0.133922	0.13122897	0.07888929	0.14178163	0.14049248
-0.075427935	0.03753929	0.022713957	-0.020906538	-0.02337407	-0.04226339	-0.04730675	0.03158049	0.0547626	-0.04394158	-0.06789041	0.06368171	-0.06223608	-0.10777675	-0.08129724	-0.09115442
-0.004970295	-0.0090931645	-0.016199458	0.052064307	0.081324086	0.01533622	0.013300683	-0.008472347	-0.04993016	0.07045937	0.03200151	-0.06387799	0.06898969	0.055354457	0.024759272	0.052111752
-0.047732964	0.12941758	0.10542356	-0.08531294	-0.07634087	-0.077227615	-0.08236517	0.07161819	0.04203867	-0.06303211	-0.12842314	0.12785839	-0.100462876	-0.084952176	-0.072189085	-0.1097473
0.07839578	-0.10815068	-0.108664356	0.07707448	0.05523955	0.07969778	0.038883492	-0.10792475	-0.06884071	0.09383698	0.106968366	-0.08410254	0.09647935	0.09542443	0.12400083	0.08043944
-0.07576251	0.004666313	-0.008466379	-0.046726402	-0.08157617	-0.078778476	-0.076525085	0.051057916	-0.0014623187	-0.043911017	-0.056619443	0.019220538	-0.04067478	0.0047425474	-0.017244589	-0.051727235
-0.11340272	0.08049497	0.05646732	-0.083696075	-0.075363286	-0.10182831	-0.08433512	0.05245762	0.05152893	-0.05711957	-0.12143648	0.096885175	-0.04125724	-0.06751971	-0.07368393	-0.031514872
-0.022319559	0.029316273	-0.020149203	0.011060936	0.025261756	-0.032345492	0.028435223	-0.031624403	-0.04241989	0.036812924	-0.0057949084	0.023746677	-0.0081404885	0.0319629	0.05461962	-0.026480533
0.0052392227	-0.037422426	-0.055101458	0.004164741	-0.0002566318	0.012278449	0.054195464	-0.063343555	-0.0022861836	-0.00088629127	0.016780118	-0.073900506	0.025815567	0.039163303	0.038291525	0.025042647
-0.07948989	0.049151536	-0.0065316116	-0.040980827	-0.023351485	-0.0037827075	0.0040955287	0.03799342	0.072991334	0.008253896	-0.046536867	0.03725537	-0.027092509	-0.0432736	-0.037658285	-0.0003542888
-0.09906077	0.14045711	0.14748721	-0.15525681	-0.077584565	-0.1565852	-0.09272716	0.14708385	0.075835496	-0.07129715	-0.15474422	0.1111863	-0.11757839	-0.08612923	-0.08696262	-0.069939785
0.12964222	-0.17143278	-0.10902485	0.11673138	0.17479903	0.16867517	0.110123515	-0.18168047	-0.12024512	0.1529065	0.10067276	-0.12509546	0.12379774	0.19080213	0.15301614	0.10094363
0.008532975	0.009232581	-0.0204076	-0.04006313	-0.030983055	0.00233181	-0.031520635	0.02093063	0.061413318	-0.031474084	0.0058073704	0.03478555	-0.027708983	-0.052109864	-0.0614193	-0.048665714
0.0043739458	0.040750455	-0.024837658	-0.015661532	0.04459394	-0.0045328555	-0.015995378	-0.0141135035	0.03560785	0.008112234	-0.015944947	-0.040012766	-0.022060944	0.033152975	-0.026464967	0.0220584
-0.12206672	0.07586941	0.06797245	-0.061317313	-0.07644604	-0.09865007	-0.094806656	0.09121198	0.08721474	-0.03368431	-0.041747183	0.06823354	-0.049338873	-0.09124424	-0.11430956	-0.071058445
-0.15662098	0.117741674	0.1114091	-0.110751785	-0.09277567	-0.1618717	-0.15624796	0.16514412	0.08858134	-0.07959584	-0.14456457	0.12061416	-0.12033622	-0.1475415	-0.15092747	-0.13579166
-0.027566293	-0.0068036625	0.010092209	-0.044497732	0.04577248	-0.019833274	-0.015470385	-0.0022605031	-0.053073823	0.01273194	-0.036044553	0.03311928	0.021075387	-0.00075161015	0.045376495	-0.018407933
0.041458935	-0.06883185	-0.025691168	0.033272654	0.027533434	-0.0109353345	0.07648294	-0.07450919	-0.049701747	0.049222656	0.0042538275	-0.00020194467	0.08158979	-0.015191358	0.07893089	0.084207594
-0.05038054	0.03751027	0.006452829	0.046221565	-0.034628663	-0.00012293807	-0.03400969	0.054949053	0.049994256	-0.039686233	0.0014270482	0.0042612674	-0.013061002	-0.007259348	0.004310778	-0.047994252
0.091114245	-0.053311136	-0.1094088	0.13714689	0.12474925	0.12459354	0.05422496	-0.07568953	-0.06344911	0.11060248	0.06544564	-0.07278831	0.11813115	0.12570055	0.06742797	0.06690634
0.08022108	-0.021010647	-0.008753863	0.07401798	0.06828029	0.040675517	0.010511191	-0.08962366	-0.036495864	0.014704081	0.08893142	-0.014749004	0.08382677	0.0530123	0.05418788	0.040496346
0.06805673	0.00021715583	-0.046394017	0.08422931	0.086275086	0.018128715	0.052963477	-0.07680708	-0.03376555	0.08220379	0.010068515	-0.036970712	0.08592834	0.0014359597	-0.0044522528	0.05451923
-0.07064444	0.05456313	0.09097683	-0.07544972	-0.04768695	-0.07330598	-0.11951856	0.10536124	0.12184412	-0.08314378	-0.08930621	0.11068742	-0.049035363	-0.088285536	-0.07592121	-0.106474444
0.09561592	-0.06634604	-0.05691555	0.062522076	0.084289394	0.01797883	0.051781263	-0.010780285	-0.04205938	0.10198616	0.09438247	-0.017811276	0.05299816	0.022437343	0.027452955	0.07069204
0.1620149	-0.18405531	-0.1072758	0.15717016	0.12244526	0.15209356	0.11264288	-0.15706967	-0.1562821	0.119982585	0.14639023	-0.1890025	0.14052638	0.1360902	0.1666391	0.17429233
0.09058265	-0.027919872	-0.09300188	0.079070725	0.06281478	0.017353855	0.023542322	-0.06779584	-0.09098429	0.050081454	0.08988565	-0.09415818	0.09039094	0.05065035	0.040628083	0.084170856
0.059341982	-0.0967535	-0.08381428	0.11877256	0.034977816	0.025116673	0.02588372	-0.057247166	-0.03728545	0.12006779	0.09360032	-0.063714005	0.054353867	0.052963775	0.051252007	0.051949147
0.10288815	-0.13958967	-0.13642663	0.12583908	0.07641025	0.13139978	0.13097803	-0.097657114	-0.057855923	0.07826727	0.12081382	-0.06170216	0.06282645	0.09330616	0.0879627	0.13943908
0.06629521	-0.0015250006	-0.039098352	0.062247235	0.06906567	0.025290672	0.051032286	-0.07802527	-0.02009135	0.065359965	0.043803908	-0.08811627	0.0064651985	-0.0015358904	0.021442575	0.025691973
-0.01760915	0.017288283	0.035350718	-0.040903028	-0.07142464	-0.044250168	-0.050645575	0.0282462	0.05723666	-0.010398808	-0.0865365	0.012549446	-0.035284452	-0.05422838	-0.060053326	-0.06721129
0.071677595	0.0007258761	-0.06021085	0.035430092	0.032033294	0.03129492	0.001156117	0.010696511	-0.0010788694	0.0853062	0.023442816	-0.05228157	0.08304491	0.039969377	0.030879116	-0.019463751
0.032766867	0.037305374	-0.035919987	0.03868932	-0.008079363	0.04588543	0.06387893	-0.03658651	-0.006506444	0.046116523	0.0091736475	-0.009183972	0.051077165	-0.03863593	-0.025874866	0.013076303
0.045657672	-0.11001001	-0.068405375	0.06759467	0.07050562	0.10351311	0.05023902	-0.065254994	-0.06856305	0.031299565	0.10885217	-0.07486763	0.034886558	0.07855777	0.090155326	0.053629722
0.18210831	-0.114848	-0.120643534	0.14733589	0.2063389	0.1608744	0.20032094	-0.13526227	-0.15158953	0.11034988	0.122021414	-0.1284542	0.14591224	0.12659968	0.15737934	0.19177186
0.18845086	-0.15671661	-0.18568732	0.17562066	0.13334025	0.20828986	0.16692308	-0.20943582	-0.13303897	0.18524781	0.2235881	-0.19398908	0.14081569	0.16706781	0.17248791	0.1630958
-0.037530735	0.10880329	0.07256549	-0.08738885	-0.06355559	-0.1244074	-0.034519244	0.11108177	0.024616648	-0.1129137	-0.12908968	0.04680619	-0.040298264	-0.03521809	-0.030455964	-0.03232951
0.13649659	-0.08920712	-0.068843484	0.104865536	0.107196495	0.11278888	0.13062516	-0.13505812	-0.17284743	0.16723605	0.085057095	-0.12103154	0.15551259	0.06836999	0.13340805	0.099388935
0.023258341	0.009448823	0.018295169	-0.040772803	-0.028719725	0.0475676	-0.041265473	-0.04866749	0.0010403105	-0.010221532	-0.049829584	0.025450122	0.031296235	-0.026850644	0.004691492	0.004279324
0.072067045	-0.06482711	-0.023269715	0.04017647	0.007542653	0.024000432	0.04303492	-0.032841824	0.023035755	0.04383691	0.05576703	-0.061276138	0.07224589	0.04877029	-0.01567229	-0.017885929
-0.06237824	0.036101416	0.037079442	-0.019336209	-0.013215904	0.008592006	0.011154105	0.05869807	-0.01927298	-0.05742654	-0.010150629	0.005633163	0.0022970282	-0.04515813	-0.04709593	-0.0630547
0.075596064	-0.07722206	-0.049667496	0.06870589	0.04212874	0.07279941	0.0402351	-0.089607626	-0.07165087	0.10164069	0.0956153	-0.10307641	0.087828204	0.042120174	0.06346708	0.037236158
0.077655055	-0.08541467	-0.13714059	0.09209468	0.09740684	0.117703736	0.12275403	-0.06469347	-0.0468867	0.12405848	0.08003631	-0.123298064	0.094964735	0.11719214	0.12537451	0.14484549
-0.060560863	0.10402178	0.09646033	-0.046594705	-0.103890926	-0.062078238	-0.05360423	0.03524469	0.088836424	-0.09022461	-0.11000704	0.0717652	-0.06022668	-0.00799824	-0.0975199	-0.063012525
0.11789432	-0.15713057	-0.13389117	0.15122251	0.19590391	0.14504944	0.13387193	-0.15213226	-0.1725186	0.16736117	0.13039361	-0.1357348	0.11377852	0.113606066	0.1626727	0.17848057
-0.07013726	0.036463264	0.009244588	0.024830632	-0.046952236	-0.057551477	-0.03647842	0.044744466	0.05847812	-0.045729354	-0.0077852835	0.036328193	-0.0510096	0.029908348	-0.03952786	-0.008605353
0.10641455	-0.0903227	-0.11339165	0.08876601	0.18289283	0.12969346	0.15365748	-0.13889334	-0.12216538	0.09770787	0.15834065	-0.15744095	0.12626433	0.08443357	0.08970582	0.13106547
0.12173023	-0.14076142	-0.15787044	0.14694804	0.18402587	0.18395676	0.17177571	-0.11366446	-0.14398019	0.12651442	0.11504124	-0.14986216	0.13012597	0.14521942	0.1375403	0.19308563
